8.248123177153879,8.946133132694706,10.39196122703068,9.213162834282643,9.42051539219888,8.2008008064386,8.243498917416318,9.341289775624348,9.222480626256093,7.488370493000196,8.93274284879594,8.875573253525092,8.066240037729473,8.371554620980742,9.25237596287359,8.902724536297246,9.054431690883419,9.189179191869478,8.055010695723874,8.99588126471687,8.8210192545283,7.512614294299489,7.726060860154481,7.926450113998573,8.203528724584316,8.558018562948318,8.053708124944063,8.009927253203864,6.60916619462062,8.370363921534596,9.052414970371276,8.296618790216167,0.0,7.735294268329227,7.873076119200741,8.423259413795945,8.048715883460293,8.743375387832266,7.100239667102936,8.749404963864285,6.527773749700735,7.498612426167658,8.755544699614696,8.99468611951718,8.991583352061696,8.02885593345646,8.534007632109311,6.499945362578289,7.938538052334131,7.6088872899456845,8.280249217122453,7.649224138742961,7.879565328536656,8.128968495690089,6.915067720318724
7.558182006669858,8.302061067675,9.748149651857219,8.705549546528928,8.846598134626044,8.11171199270259,9.409963571504887,7.811479058626927,9.149924887582303,8.031730519753822,8.739564127350745,8.488438915063652,7.557192537416194,8.844589534052048,8.954231795151609,8.12505988072531,7.952608928162191,7.204416083758628,9.094692706943375,8.606370237869795,8.471260344396695,8.104728263193406,8.424920660208143,8.060404409401615,7.508279537748511,9.298202101453755,8.455744032530607,8.114101275808737,8.58848424917197,7.915695249361549,7.916369346706419,8.180496086111955,7.735294268329227,0.0,7.3729545670280645,7.600287351059499,6.602753013422885,9.030379105664943,8.06401365000339,8.220712378496161,6.156616149780901,7.86572306816182,7.246696066147525,8.697201275244009,8.035495515097,7.308977029253684,6.458374895492597,7.340490416007503,6.323099237720059,7.552006950448999,6.4396048569774855,7.415417478736513,7.869825626911183,6.428759292971623,6.541623084451672
8.538424372882155,9.331188418433367,10.525616765187493,9.34104925764167,9.768433628153952,9.063504706247304,9.137657732456551,9.01215660164064,9.875894853024612,9.015920656890286,9.448639100518655,8.36756836054866,9.286999559129256,6.794386104326496,8.964057355731834,8.283744797655588,9.350192599962474,9.092015368547283,8.551003963193152,8.652842870450092,9.180233284727464,8.877899306112004,8.580455210021434,8.645777448077471,8.686895337251103,9.020356399697798,9.287494469938112,5.919809135269228,9.062215215979313,8.697793140723974,9.272663399538398,6.437026766448233,7.873076119200741,7.3729545670280645,0.0,8.419028582804849,7.4300784958178605,8.974187079637465,7.818245354988868,8.938286222926184,6.77958744696497,8.021065942669154,8.838784633232331,8.697666479051376,9.025183485314303,8.303620485137431,8.226119073866666,7.803013195579257,7.567081230306439,8.496522227587592,8.061200937834634,8.337056885200136,8.746018636762214,7.2853915421474085,7.126362004268307
8.05639754365591,7.551497746862539,9.599994091813233,8.43766354267726,9.186588384928323,8.191771871831026,8.813999535332755,8.012508126361684,8.68431285768523,8.737005391680608,9.368978582524084,8.140647212945417,7.616492240735495,9.37996443102563,8.65583858512305,7.909947650164507,7.924929207069675,7.60948561582851,9.096206286950402,8.19134548795044,8.759482629186326,8.215999250081211,8.652688691241181,8.04801065971722,8.793613474377526,8.453592182957019,8.192924857803348,8.596289124570324,8.668069091998632,6.827804185862979,6.608467831846804,8.417950604327398,8.423259413795945,7.600287351059499,8.419028582804849,0.0,7.952897719014121,8.518018468860642,8.23397552523834,8.235026424113345,7.765671963453903,7.9127910330799205,8.364093360030303,8.66397703999872,8.768542203213313,7.4143463859874394,7.800029993626948,7.946391719979012,7.565131175523594,7.9768471426772996,8.159195273122283,7.202007623851838,8.116877696173143,7.723756504302942,6.726491950589699
8.037054449620147,8.517569734856885,10.033564395447561,8.76281470115436,8.945207343890694,8.759953102037363,9.142021031539688,8.442362725931407,9.647075473983865,8.723832401671068,9.172182405851892,8.882849968688202,8.770142565780903,8.52952900830755,8.932304000631248,8.097522290329373,8.886342790734668,8.815581669020656,9.032161177147916,8.430060591807866,8.6155697979786,8.601155029656598,7.972617916300329,8.388496733573545,8.620318273573545,8.741994933051378,8.66980368483924,7.818964079110608,8.599324092838112,8.483287273229053,8.668810890505226,8.030544208767049,8.048715883460293,6.602753013422885,7.4300784958178605,7.952897719014121,0.0,8.712094291392685,7.70542722994345,8.28301246214039,6.539469099571922,7.977069790926114,8.239433697706232,8.190161489759465,8.678191485030219,8.21169777901166,7.497708387547891,7.481813725399677,7.2727168558856325,7.888804785697197,7.564067572079653,8.033909412568205,8.109111750412556,7.006116761559429,6.884338518658419
8.833335039509143,9.22784245123718,9.973588720437393,9.152878849813975,9.231849319552772,8.953997029045688,9.473366235818132,9.748959798156365,9.536796497456994,9.070390105188476,9.12529034183691,8.894010977254583,9.464289294256542,8.799106281039172,8.86980276244551,9.617781629232805,9.564339871151956,9.464118443213609,9.206281900439993,8.944264530894591,8.649458626031112,9.161788865561245,8.449387008641988,8.557143157415856,9.110749421803073,9.825967224399184,8.792074224411495,8.969891490967827,8.503681114902475,9.212267139552727,9.526225528041996,8.3204255299264,8.743375387832266,9.030379105664943,8.974187079637465,8.518018468860642,8.712094291392685,0.0,8.266370663420131,8.010196995647236,8.246263174025131,8.710784309926344,8.409382012765265,8.903265879442442,8.953777483144977,9.020703962673423,8.300888022425854,8.362911281480748,8.391505101147468,8.270757736895574,8.943961423030736,7.875467873815435,8.552295936498806,8.392962311905432,7.308572591066945
8.159131519954988,9.067315774998907,10.397694129816909,9.363324396629277,9.160654828441142,7.796605986595577,8.183620598527282,9.177542352088492,9.416619747430337,8.400623855173853,8.806576328295632,8.267132632188744,8.35679839910381,8.391381959604749,9.07747433662189,9.265259696253692,8.92675727550447,9.038851432735411,8.25134881698877,8.540994513254299,7.930161458368234,8.020153132147728,7.9908884503429904,8.156044979378056,8.661374419806476,7.974813127647066,6.8611508492295945,7.979323617074695,7.9609676810656635,8.265663455823857,9.051559264500012,7.812842193085433,7.100239667102936,8.06401365000339,7.818245354988868,8.23397552523834,7.70542722994345,8.266370663420131,0.0,8.029455769649708,7.337735064263904,8.076718479786578,8.340438405465926,8.379038160868763,7.790936215622806,7.803070412673142,8.080921835909317,6.9167909204078875,8.053480583319427,7.688428804226453,8.495052360735572,7.2542598405389365,8.054728823025329,7.612696239371831,6.317353621820137
7.909050913274867,9.133826203717751,10.266279078933128,9.396920282598868,9.598299477075665,8.003946682374453,8.757954089442066,8.84202093467896,9.59825998738636,8.869504582876488,8.25181506848354,8.885041477170212,9.21344234648641,9.18133566999437,9.151177204212473,9.183206440184277,9.043071483785305,8.585487457459477,9.244901765504327,8.183358734338425,8.071904323077051,8.766704498215164,8.239482869403155,8.25988479541882,8.489864985976455,9.426038991894474,8.378980004170854,9.080178025945361,8.512031379731575,8.976741217110863,9.081505371061507,8.364666984055551,8.749404963864285,8.220712378496161,8.938286222926184,8.235026424113345,8.28301246214039,8.010196995647236,8.029455769649708,0.0,8.428050967553709,8.844080815999195,8.438894015560686,8.76426421294486,7.965880913289754,8.50623988457838,7.81451784988575,8.482339241932971,7.409213826455544,8.413956777771205,8.607488682162526,7.776702136623146,8.4553333720961,7.744036783935043,7.065936412141211
8.217248811022031,8.060828588038328,9.453842726455576,9.09204985461722,9.094667002329881,8.170798799503387,8.953565716763126,8.488889084181865,9.777785488062776,7.8656430564497395,8.980617416606222,8.51316837301366,8.463851940313699,7.789513511842959,8.83143628916152,8.181371186640844,8.701158397154828,8.808350206246853,8.283381634307332,8.60981382666083,8.518790690205211,8.573769227096506,8.15371284474472,7.7829521789029386,7.436567020468921,9.247343305555384,8.316786426848292,7.0997994744957404,7.9308913066453,7.924998856147298,8.606527241888333,7.745454007392079,6.527773749700735,6.156616149780901,6.77958744696497,7.765671963453903,6.539469099571922,8.246263174025131,7.337735064263904,8.428050967553709,0.0,6.405520999363909,7.594950141150829,8.39720720515726,8.20289542991894,7.5942830997901964,6.996155168698447,6.389478020307371,6.535407205987169,6.757583343887888,7.553659863982029,7.342769312788194,7.011975376868134,6.541476544605659,6.2391352643227735
8.57231369118367,6.716170452703237,9.06099604693143,8.826426387307096,9.651310743487954,8.192028536573345,9.263395496562046,7.119977661692486,9.101855349452604,7.979654855140917,9.361513002579926,8.847917614962745,8.842198348921043,8.16364342584388,8.526747328698852,7.478900087475364,8.9249127115829,8.479702087970367,8.644216172295785,8.1735467181885,8.979909907059593,9.076846500560919,8.616525064617578,7.721008554202618,8.21389530509161,9.587709359937543,8.406986323768704,7.545077975924039,8.359385832503964,7.953322517668197,8.617000251574211,8.154322347024552,7.498612426167658,7.86572306816182,8.021065942669154,7.9127910330799205,7.977069790926114,8.710784309926344,8.076718479786578,8.844080815999195,6.405520999363909,0.0,8.444195296340261,9.093744440815291,8.127732887097668,7.911492193586807,7.658784865591147,7.15179797070478,7.0703245432812345,6.949411417800576,8.56399468232816,7.800072737462773,7.566992079185956,7.6339471631133256,6.567452938741168
8.621952132350192,9.487540034183308,10.35708088898595,9.827779964318898,9.76774865712857,8.7593043098757,9.698573812578374,9.148473387739235,10.007296672118699,8.779476877225145,8.670953819997198,9.225026666704276,9.206709052486508,8.982393505681378,9.63880085400409,9.562645835308446,9.446563298455212,9.087043315700548,9.253941961228792,9.423291236291542,8.16024088479905,9.104316819237782,8.668544242541307,8.689658299347967,7.586912097279432,9.544548415650842,8.706424270124964,8.780481056032123,9.031551713479306,9.05639552673209,9.008802466547206,7.9947104277437715,8.755544699614696,7.246696066147525,8.838784633232331,8.364093360030303,8.239433697706232,8.409382012765265,8.340438405465926,8.438894015560686,7.594950141150829,8.444195296340261,0.0,9.242945173972092,8.103355232261263,7.921902517207466,5.805483252599478,8.085084391480896,6.740609885713903,7.872046326059444,8.077167147484815,7.804185291165313,7.7804858735955555,7.088884302965524,6.895492912714434
9.301980679251598,9.931087860735348,10.846639979852101,9.45991130488008,9.465752672727774,8.374418360285627,9.110952042263477,10.080306286800464,9.947285824959692,9.814618899658356,9.501045504325615,9.494507017182777,9.37126860782173,9.397731713992,9.329806882802131,9.841123781596899,9.136644494170222,9.91426252634698,9.400184784154884,9.245027593810038,9.21843131244465,8.47092679424052,8.7976769368352,8.551246889630011,9.570418070052895,9.04096868174506,8.257185407766922,9.251135312197688,9.336783266975035,8.58287079870337,9.115676419064412,8.689021878115797,8.99468611951718,8.697201275244009,8.697666479051376,8.66397703999872,8.190161489759465,8.903265879442442,8.379038160868763,8.76426421294486,8.39720720515726,9.093744440815291,9.242945173972092,0.0,8.786308488627064,7.96236454933357,8.307237845678609,8.523306684358717,8.275366615836061,8.817038648679045,8.457005424706788,7.436164899166572,8.860443006797684,8.190034726545974,7.550590447980938
8.674812269774373,9.357142740440962,9.904449554893194,9.59404141867055,9.82332338927519,7.604099925941861,9.123639802344073,8.474061089911908,9.397037655499098,9.091000945642621,9.238959848442898,8.937649981526295,9.653718385429263,8.923156376201472,9.159632494336986,9.163523012161644,8.963826841541788,9.204953904417339,8.6656099073378,8.538400949757571,7.933715885995415,9.325296243244072,8.887385229592335,7.121804640969944,9.255631726680088,9.54697545683087,8.619724394473817,9.166670204853723,9.02967169540737,8.714611067484482,9.038922202835746,8.2776728322775,8.991583352061696,8.035495515097,9.025183485314303,8.768542203213313,8.678191485030219,8.953777483144977,7.790936215622806,7.965880913289754,8.20289542991894,8.127732887097668,8.103355232261263,8.786308488627064,0.0,7.528286780823244,7.029846960937841,8.710542960211722,7.568448422984331,8.337163100857028,8.517423487914757,7.061061958636039,8.384247874123353,7.4337429513422775,6.462158726783102
8.47246275819245,8.976784804924256,10.625084052888806,8.994406402046996,8.646932864783501,7.316535692731295,9.185461156311261,8.700849026006887,8.960856204865134,8.572155586215583,9.389655415842585,9.400628676730667,8.351414664076442,9.448222204755085,8.959198543883264,8.638417029781209,7.199525126268051,7.704983510148611,9.062952640040166,8.727181397371032,8.47771750608417,8.381793574760477,8.01523576059407,7.989630971687177,8.526596170336262,8.732130434708871,8.1189134387267,8.902117799069218,8.511715164869475,6.434416728850488,7.723895874298085,8.695992442994475,8.02885593345646,7.308977029253684,8.303620485137431,7.4143463859874394,8.21169777901166,9.020703962673423,7.803070412673142,8.50623988457838,7.5942830997901964,7.911492193586807,7.921902517207466,7.96236454933357,7.528286780823244,0.0,6.789248954711928,7.48798486242901,6.854321911457471,7.5794712787162135,7.680522173915651,4.791777496162254,7.516007734922976,7.073216189421965,6.424792378050126
8.389518293578064,8.715730371996143,10.125122035858283,9.060624117380602,9.00126333781442,7.949659464769544,9.07715902693921,7.631145097473249,9.497355124461071,8.541502979430962,8.317728710246746,8.789565460375501,8.85546162070877,9.039691415174083,8.885903829585091,8.67138353750271,8.571009133833892,8.450837138566037,8.90588868609158,8.609707040631754,7.771396093349573,8.639543437246266,8.262869917188157,7.415800827724002,8.360908852278563,9.454405432313763,8.373614197186898,8.045327202144858,8.525650025270918,8.249939742892792,8.26152618044838,7.093828934435056,8.534007632109311,6.458374895492597,8.226119073866666,7.800029993626948,7.497708387547891,8.300888022425854,8.080921835909317,7.81451784988575,6.996155168698447,7.658784865591147,5.805483252599478,8.307237845678609,7.029846960937841,6.789248954711928,0.0,7.548716732099636,5.34877022972954,7.425420473705109,7.444175902551403,6.574814046936689,7.082264327928816,6.571938454188383,6.28396904494365
8.370299692365263,8.142295581703909,9.830472104338122,9.069718329862951,8.997540221653416,8.391816846644057,8.768073156684597,8.794183782361895,9.609069879624771,8.474909791225214,9.284412038649082,9.090142175150673,7.775316710918276,9.02283360652179,9.040321991246994,8.657372675291851,8.947496260244371,8.848003553495444,9.231190330208506,8.683184183050997,8.677210863292304,8.008321860924172,8.07134836530725,7.795197356269499,8.777814305179678,8.340752449901087,7.824261196990871,7.839974910962854,7.823559340797832,8.08984518188284,8.796503489908988,8.251039960869115,6.499945362578289,7.340490416007503,7.803013195579257,7.946391719979012,7.481813725399677,8.362911281480748,6.9167909204078875,8.482339241932971,6.389478020307371,7.15179797070478,8.085084391480896,8.523306684358717,8.710542960211722,7.48798486242901,7.548716732099636,0.0,7.214742513395471,7.145136010334722,7.95006856060248,7.270489680528747,7.063658016100015,6.868554212686903,6.159581335682889
7.966675676970038,8.268759866945647,9.90353044249635,8.959757066249843,8.830935941876998,8.260095509499452,9.107170227636848,7.162035262486425,9.411517088176062,8.584954960641145,8.61388404383992,8.837216373232978,8.264443581940588,8.406244108926233,8.796561264054153,8.343694013969593,8.38428720581046,7.896329920409355,8.547275327106234,8.43882378782393,8.262933482748485,8.111418797702656,8.219946116530448,7.855727665098059,8.217297501049295,8.820323038859346,8.29502359314107,7.846470811445295,8.003702425141816,8.114942177718275,7.91825394232447,6.674777339977342,7.938538052334131,6.323099237720059,7.567081230306439,7.565131175523594,7.2727168558856325,8.391505101147468,8.053480583319427,7.409213826455544,6.535407205987169,7.0703245432812345,6.740609885713903,8.275366615836061,7.568448422984331,6.854321911457471,5.34877022972954,7.214742513395471,0.0,6.811944453916811,6.773622504998783,6.767521558891187,7.685315212005427,6.214116055201817,6.146325560025029
8.560054009863606,8.49329739043235,9.945343787620015,8.841734680931111,9.390182466990034,7.959787407299079,9.386005174626478,8.817667987041753,9.33490156671617,7.724817403193877,9.750333723908224,9.277326863960708,8.538723730907622,8.94508617007645,9.188611140496805,9.191294218757335,9.006909338952457,8.34940412886273,9.049616340987665,9.19084598975508,8.931000177253386,8.29207867735033,8.838423308647647,8.542706010732372,8.683327505406034,9.236219523387097,7.35529366808022,8.905947484225976,6.900996769869335,8.489278046945513,7.812385500069297,8.774833790971485,7.6088872899456845,7.552006950448999,8.496522227587592,7.9768471426772996,7.888804785697197,8.270757736895574,7.688428804226453,8.413956777771205,6.757583343887888,6.949411417800576,7.872046326059444,8.817038648679045,8.337163100857028,7.5794712787162135,7.425420473705109,7.145136010334722,6.811944453916811,0.0,7.944175367643516,7.106496099621317,6.798508261506195,7.389602735789456,6.603167971701234
8.85834113614767,9.699295421355872,10.781217709379773,9.448482303374549,9.38935197104406,8.904965701889312,9.58404558168183,8.89556309146571,10.029316750665823,9.455572725551795,9.450773639503065,9.045808734618646,9.001904196858629,9.871674455259097,9.64982224503944,9.066909457532043,8.742116222901581,8.850039923105545,9.475581956912462,9.244420020239506,9.313100247283609,8.6654911467907,8.906468976889553,8.578881527178645,8.942414579297195,9.171483602031516,8.909645658300166,9.132675408433554,8.996426555970043,8.777558489680546,8.873447938669782,8.641832803817776,8.280249217122453,6.4396048569774855,8.061200937834634,8.159195273122283,7.564067572079653,8.943961423030736,8.495052360735572,8.607488682162526,7.553659863982029,8.56399468232816,8.077167147484815,8.457005424706788,8.517423487914757,7.680522173915651,7.444175902551403,7.95006856060248,6.773622504998783,7.944175367643516,0.0,7.249342357114265,8.120568006591288,6.90454923913408,6.682474215833757
8.226653888073509,9.007984821856551,10.375005182121935,8.593172707443102,8.484916379047823,7.331617467909929,8.563881152252756,8.85782322506777,9.190421255062304,8.653987637683336,9.189593784325563,9.271717248275962,8.618404593189045,9.368720117198082,8.395356333681436,8.708518582308763,7.287165431507508,8.430616595748559,8.352111864119756,8.470457161724507,8.316168745711153,8.057861057771536,8.004883687178284,7.554683668078234,8.532695343887417,8.6444935434584,7.541024727156781,8.979672654828569,7.7886494556295185,6.5648729372684755,7.669436777677484,8.552756119865807,7.649224138742961,7.415417478736513,8.337056885200136,7.202007623851838,8.033909412568205,7.875467873815435,7.2542598405389365,7.776702136623146,7.342769312788194,7.800072737462773,7.804185291165313,7.436164899166572,7.061061958636039,4.791777496162254,6.574814046936689,7.270489680528747,6.767521558891187,7.106496099621317,7.249342357114265,0.0,7.09979130954981,6.95399783694847,6.007789638632831
9.040794245876079,9.165813180932775,10.029456489141772,9.320594184442427,9.49803509369401,8.73200769226167,9.355259569964536,9.35143904218538,9.617080503125573,8.150314344688491,9.259615609187458,9.4743309065515,9.207361417420792,9.400966537721693,9.68589906461109,9.445260961558871,9.066727252210194,9.140100892370608,8.992890117370445,9.095230007366224,8.85345859042702,8.889907905701834,7.897780984675886,7.83106266668343,8.340636264992318,9.503044247730568,8.451127299747709,8.697838774726453,8.245086731343278,8.475060640624646,9.055110243165403,8.700324103725276,7.879565328536656,7.869825626911183,8.746018636762214,8.116877696173143,8.109111750412556,8.552295936498806,8.054728823025329,8.4553333720961,7.011975376868134,7.566992079185956,7.7804858735955555,8.860443006797684,8.384247874123353,7.516007734922976,7.082264327928816,7.063658016100015,7.685315212005427,6.798508261506195,8.120568006591288,7.09979130954981,0.0,7.192080218099559,6.444670753112452
8.798077741046107,9.323294810931486,9.85109855095192,8.95340669717181,9.15495354131325,8.70126768783894,9.420247787601557,8.85347865932369,9.473764226593515,8.71124490281613,8.76372599056674,9.136713862316473,8.94961255200369,8.293971766857904,9.514827263087492,8.740846375459816,8.804481756788073,8.5451734014299,8.798372658771166,8.543987621822493,8.428121364751757,8.907939859183548,8.29250006067127,7.98315979617883,8.46488644250884,8.895923544609634,8.461847574886704,7.921195759861512,8.611187241525526,8.162778987156885,8.895548202938702,7.3712491317932,8.128968495690089,6.428759292971623,7.2853915421474085,7.723756504302942,7.006116761559429,8.392962311905432,7.612696239371831,7.744036783935043,6.541476544605659,7.6339471631133256,7.088884302965524,8.190034726545974,7.4337429513422775,7.073216189421965,6.571938454188383,6.868554212686903,6.214116055201817,7.389602735789456,6.90454923913408,6.95399783694847,7.192080218099559,0.0,5.440404063337759
7.801444407079947,8.217326137535128,9.111977622802144,8.568867430661125,8.490677623855706,7.691399350969627,8.235418037488806,8.000597501521247,8.419800065830836,7.915684761531626,8.223691315912399,7.951338898288639,8.050504359985156,7.863422636052827,8.107410541241205,8.219387246327734,8.43648230309861,8.15731555822153,7.742883502527466,7.354971937840009,7.570693664697114,8.005946921214193,7.469114989529549,7.271541362720699,7.31043602531559,8.144647170600578,7.469472584293083,7.170201091976988,7.623740435152551,7.701155845623953,7.756258532644976,6.629596101065735,6.915067720318724,6.541623084451672,7.126362004268307,6.726491950589699,6.884338518658419,7.308572591066945,6.317353621820137,7.065936412141211,6.2391352643227735,6.567452938741168,6.895492912714434,7.550590447980938,6.462158726783102,6.424792378050126,6.28396904494365,6.159581335682889,6.146325560025029,6.603167971701234,6.682474215833757,6.007789638632831,6.444670753112452,5.440404063337759,0.0
